69,100,117187.5,129843750.0
66,100,117187.5,129960937.5
71,100,117187.5,130078125.0
62,100,117187.5,130078125.0
66,100,117187.5,130195312.5
38,100,234375.0,130312500.0
50,100,234375.0,130312500.0
59,100,117187.5,130312500.0
62,100,117187.5,130429687.5
71,100,117187.5,130546875.0
66,100,117187.5,130546875.0
62,100,117187.5,130664062.5
50,100,234375.0,130781250.0
38,100,234375.0,130781250.0
69,100,117187.5,130781250.0
66,100,117187.5,130898437.5
71,100,58593.75,131015625.0
62,100,117187.5,131015625.0
73,100,58593.75,131074218.75
71,100,58593.75,131132812.5
66,100,117187.5,131132812.5
73,100,58593.75,131191406.25
81,100,234375.0,131250000.0
39,100,234375.0,131250000.0
51,100,234375.0,131250000.0
51,100,1875000.0,131250000.0
60,100,117187.5,131250000.0
39,100,1875000.0,131250000.0
63,100,117187.5,131367187.5
72,100,234375.0,131484375.0
66,100,117187.5,131484375.0
63,100,117187.5,131601562.5
51,100,234375.0,131718750.0
39,100,234375.0,131718750.0
69,100,117187.5,131718750.0
66,100,117187.5,131835937.5
72,100,117187.5,131953125.0
63,100,117187.5,131953125.0
66,100,117187.5,132070312.5
39,100,234375.0,132187500.0
51,100,234375.0,132187500.0
69,100,117187.5,132187500.0
66,100,117187.5,132304687.5
72,100,117187.5,132421875.0
63,100,117187.5,132421875.0
66,100,117187.5,132539062.5
51,100,234375.0,132656250.0
39,100,234375.0,132656250.0
69,100,117187.5,132656250.0
66,100,117187.5,132773437.5
72,100,58593.75,132890625.0
63,100,117187.5,132890625.0
74,100,58593.75,132949218.75
72,100,58593.75,133007812.5
66,100,117187.5,133007812.5
74,100,58593.75,133066406.25
73,100,117187.5,133125000.0
52,100,468750.0,133125000.0
40,100,468750.0,133125000.0
40,100,468750.0,133125000.0
52,100,468750.0,133125000.0
61,100,468750.0,133125000.0
64,100,468750.0,133125000.0
69,100,468750.0,133125000.0
69,100,117187.5,133242187.5
76,100,117187.5,133359375.0
73,100,117187.5,133476562.5
81,100,117187.5,133593750.0
76,100,117187.5,133710937.5
85,100,117187.5,133828125.0
81,100,117187.5,133945312.5
88,100,117187.5,134062500.0
85,100,117187.5,134179687.5
81,100,117187.5,134296875.0
76,100,117187.5,134414062.5
81,100,117187.5,134531250.0
76,100,117187.5,134648437.5
73,100,117187.5,134765625.0
69,100,117187.5,134882812.5
73,100,937500.0,135000000.0
52,100,117187.5,135000000.0
52,100,234375.0,135000000.0
69,100,937500.0,135000000.0
64,100,117187.5,135117187.5
63,100,117187.5,135234375.0
52,100,234375.0,135234375.0
64,100,117187.5,135351562.5
66,100,117187.5,135468750.0
52,100,234375.0,135468750.0
64,100,117187.5,135585937.5
63,100,117187.5,135703125.0
52,100,234375.0,135703125.0
64,100,117187.5,135820312.5
71,100,58593.75,135937500.0
52,100,117187.5,135937500.0
40,100,234375.0,135937500.0
68,100,58593.75,135937500.0
73,100,58593.75,135996093.75
69,100,58593.75,135996093.75
71,100,58593.75,136054687.5
62,100,117187.5,136054687.5
68,100,58593.75,136054687.5
73,100,58593.75,136113281.25
69,100,58593.75,136113281.25
71,100,58593.75,136171875.0
61,100,117187.5,136171875.0
40,100,234375.0,136171875.0
68,100,58593.75,136171875.0
73,100,58593.75,136230468.75
69,100,58593.75,136230468.75
71,100,58593.75,136289062.5
62,100,117187.5,136289062.5
68,100,58593.75,136289062.5
73,100,58593.75,136347656.25
69,100,58593.75,136347656.25
71,100,58593.75,136406250.0
64,100,117187.5,136406250.0
40,100,234375.0,136406250.0
68,100,58593.75,136406250.0
73,100,58593.75,136464843.75
69,100,58593.75,136464843.75
71,100,58593.75,136523437.5
62,100,117187.5,136523437.5
68,100,58593.75,136523437.5
73,100,58593.75,136582031.25
69,100,58593.75,136582031.25
69,100,117187.5,136640625.0
61,100,117187.5,136640625.0
40,100,234375.0,136640625.0
66,100,117187.5,136640625.0
71,100,117187.5,136757812.5
62,100,117187.5,136757812.5
68,100,117187.5,136757812.5
69,100,468750.0,136875000.0
61,100,234375.0,136875000.0
57,100,234375.0,136875000.0
69,100,468750.0,136875000.0
45,100,234375.0,136875000.0
61,100,234375.0,137109375.0
57,100,234375.0,137109375.0
33,100,234375.0,137109375.0
57,100,234375.0,137343750.0
69,100,117187.5,137343750.0
45,100,234375.0,137343750.0
69,100,117187.5,137460937.5
57,100,117187.5,137460937.5
71,100,117187.5,137578125.0
57,100,234375.0,137578125.0
69,100,234375.0,137578125.0
45,100,234375.0,137578125.0
59,100,117187.5,137578125.0
73,100,117187.5,137695312.5
61,100,117187.5,137695312.5
74,100,117187.5,137812500.0
68,100,234375.0,137812500.0
59,100,234375.0,137812500.0
45,100,234375.0,137812500.0
62,100,117187.5,137812500.0
76,100,117187.5,137929687.5
64,100,117187.5,137929687.5
78,100,117187.5,138046875.0
68,100,234375.0,138046875.0
59,100,234375.0,138046875.0
45,100,234375.0,138046875.0
66,100,117187.5,138046875.0
80,100,117187.5,138164062.5
68,100,117187.5,138164062.5
81,100,117187.5,138281250.0
67,100,234375.0,138281250.0
61,100,234375.0,138281250.0
45,100,234375.0,138281250.0
69,100,117187.5,138281250.0
83,100,117187.5,138398437.5
71,100,117187.5,138398437.5
85,100,117187.5,138515625.0
67,100,234375.0,138515625.0
64,100,234375.0,138515625.0
45,100,234375.0,138515625.0
73,100,117187.5,138515625.0
81,100,117187.5,138632812.5
69,100,117187.5,138632812.5
86,100,117187.5,138750000.0
66,100,234375.0,138750000.0
62,100,234375.0,138750000.0
74,100,117187.5,138750000.0
45,100,234375.0,138750000.0
83,100,117187.5,138984375.0
66,100,234375.0,138984375.0
62,100,234375.0,138984375.0
71,100,117187.5,138984375.0
57,100,234375.0,138984375.0
78,100,585937.5,139218750.0
66,100,234375.0,139218750.0
62,100,234375.0,139218750.0
66,100,585937.5,139218750.0
45,100,234375.0,139218750.0
66,100,234375.0,139453125.0
62,100,234375.0,139453125.0
57,100,234375.0,139453125.0
62,100,234375.0,139687500.0
59,100,234375.0,139687500.0
45,100,234375.0,139687500.0
80,100,117187.5,139804687.5
68,100,117187.5,139804687.5
81,100,117187.5,139921875.0
62,100,234375.0,139921875.0
59,100,234375.0,139921875.0
69,100,117187.5,139921875.0
57,100,234375.0,139921875.0
78,100,117187.5,140039062.5
66,100,117187.5,140039062.5
80,100,117187.5,140156250.0
62,100,234375.0,140156250.0
59,100,234375.0,140156250.0
68,100,117187.5,140156250.0
45,100,234375.0,140156250.0
81,100,117187.5,140273437.5
69,100,117187.5,140273437.5
83,100,117187.5,140390625.0
62,100,234375.0,140390625.0
59,100,234375.0,140390625.0
71,100,117187.5,140390625.0
57,100,234375.0,140390625.0
80,100,117187.5,140507812.5
68,100,117187.5,140507812.5
61,100,234375.0,140625000.0
57,100,234375.0,140625000.0
81,100,468750.0,140625000.0
69,100,468750.0,140625000.0
45,100,234375.0,140625000.0
61,100,234375.0,140859375.0
57,100,234375.0,140859375.0
33,100,234375.0,140859375.0
57,100,234375.0,141093750.0
69,100,117187.5,141093750.0
45,100,234375.0,141093750.0
69,100,117187.5,141210937.5
57,100,117187.5,141210937.5
71,100,117187.5,141328125.0
57,100,234375.0,141328125.0
69,100,234375.0,141328125.0
45,100,234375.0,141328125.0
59,100,117187.5,141328125.0
73,100,117187.5,141445312.5
61,100,117187.5,141445312.5
74,100,117187.5,141562500.0
68,100,234375.0,141562500.0
59,100,234375.0,141562500.0
45,100,234375.0,141562500.0
62,100,117187.5,141562500.0
76,100,117187.5,141679687.5
64,100,117187.5,141679687.5
78,100,117187.5,141796875.0
68,100,234375.0,141796875.0
59,100,234375.0,141796875.0
45,100,234375.0,141796875.0
66,100,117187.5,141796875.0
80,100,117187.5,141914062.5
68,100,117187.5,141914062.5
81,100,117187.5,142031250.0
67,100,234375.0,142031250.0
61,100,234375.0,142031250.0
45,100,234375.0,142031250.0
69,100,117187.5,142031250.0
83,100,117187.5,142148437.5
71,100,117187.5,142148437.5
85,100,117187.5,142265625.0
67,100,234375.0,142265625.0
64,100,234375.0,142265625.0
45,100,234375.0,142265625.0
73,100,117187.5,142265625.0
81,100,117187.5,142382812.5
69,100,117187.5,142382812.5
86,100,117187.5,142500000.0
66,100,234375.0,142500000.0
62,100,234375.0,142500000.0
74,100,117187.5,142500000.0
45,100,234375.0,142500000.0
83,100,117187.5,142734375.0
66,100,234375.0,142734375.0
62,100,234375.0,142734375.0
71,100,117187.5,142734375.0
57,100,234375.0,142734375.0
78,100,585937.5,142968750.0
66,100,234375.0,142968750.0
62,100,234375.0,142968750.0
66,100,585937.5,142968750.0
45,100,234375.0,142968750.0
66,100,234375.0,143203125.0
62,100,234375.0,143203125.0
57,100,234375.0,143203125.0
62,100,234375.0,143437500.0
59,100,234375.0,143437500.0
45,100,234375.0,143437500.0
80,100,117187.5,143554687.5
68,100,117187.5,143554687.5
81,100,117187.5,143671875.0
62,100,234375.0,143671875.0
59,100,234375.0,143671875.0
69,100,117187.5,143671875.0
57,100,234375.0,143671875.0
78,100,117187.5,143789062.5
66,100,117187.5,143789062.5
80,100,117187.5,143906250.0
62,100,234375.0,143906250.0
59,100,234375.0,143906250.0
68,100,117187.5,143906250.0
45,100,234375.0,143906250.0
81,100,117187.5,144023437.5
69,100,117187.5,144023437.5
83,100,117187.5,144140625.0
62,100,234375.0,144140625.0
59,100,234375.0,144140625.0
71,100,117187.5,144140625.0
57,100,234375.0,144140625.0
80,100,117187.5,144257812.5
68,100,117187.5,144257812.5
81,100,117187.5,144375000.0
57,100,234375.0,144375000.0
61,100,234375.0,144375000.0
69,100,468750.0,144375000.0
45,100,468750.0,144375000.0
73,100,117187.5,144492187.5
76,100,117187.5,144609375.0
64,100,117187.5,144609375.0
81,100,117187.5,144726562.5
69,100,117187.5,144726562.5
85,100,117187.5,144843750.0
73,100,117187.5,144843750.0
76,100,117187.5,144960937.5
64,100,117187.5,144960937.5
81,100,117187.5,145078125.0
69,100,117187.5,145078125.0
85,100,117187.5,145195312.5
73,100,117187.5,145195312.5
88,100,117187.5,145312500.0
76,100,117187.5,145312500.0
88,100,117187.5,145546875.0
76,100,117187.5,145546875.0
40,100,468750.0,145781250.0
52,100,468750.0,145781250.0
71,100,468750.0,145781250.0
74,100,468750.0,145781250.0
76,100,468750.0,145781250.0
80,100,468750.0,145781250.0
80,100,234375.0,146015625.0
76,100,234375.0,146015625.0
74,100,234375.0,146015625.0
71,100,234375.0,146015625.0
64,100,234375.0,146015625.0
52,100,234375.0,146015625.0
81,100,468750.0,146250000.0
76,100,468750.0,146250000.0
73,100,468750.0,146250000.0
57,100,468750.0,146250000.0
45,100,468750.0,146250000.0
81,100,117187.5,146250000.0
57,100,117187.5,146250000.0
45,100,117187.5,146250000.0
73,100,117187.5,146367187.5
61,100,117187.5,146367187.5
76,100,117187.5,146484375.0
64,100,117187.5,146484375.0
81,100,117187.5,146601562.5
69,100,117187.5,146601562.5
85,100,117187.5,146718750.0
73,100,117187.5,146718750.0
76,100,117187.5,146835937.5
64,100,117187.5,146835937.5
81,100,117187.5,146953125.0
69,100,117187.5,146953125.0
85,100,117187.5,147070312.5
73,100,117187.5,147070312.5
88,100,117187.5,147187500.0
76,100,117187.5,147187500.0
88,100,117187.5,147421875.0
76,100,117187.5,147421875.0
80,100,468750.0,147656250.0
76,100,468750.0,147656250.0
74,100,468750.0,147656250.0
71,100,468750.0,147656250.0
52,100,468750.0,147656250.0
40,100,468750.0,147656250.0
80,100,234375.0,147890625.0
76,100,234375.0,147890625.0
74,100,234375.0,147890625.0
71,100,234375.0,147890625.0
64,100,234375.0,147890625.0
52,100,234375.0,147890625.0
69,100,468750.0,148125000.0
45,100,117187.5,148125000.0
69,100,468750.0,148125000.0
57,100,117187.5,148125000.0
73,100,429687.5,148164062.5
73,100,429687.5,148164062.5
76,100,390625.0,148203125.0
76,100,390625.0,148203125.0
81,100,351562.5,148242187.5
33,100,117187.5,148242187.5
81,100,351562.5,148242187.5
45,100,117187.5,148242187.5
37,100,117187.5,148359375.0
49,100,117187.5,148359375.0
40,100,117187.5,148476562.5
52,100,117187.5,148476562.5
73,100,468750.0,148593750.0
45,100,117187.5,148593750.0
73,100,468750.0,148593750.0
57,100,117187.5,148593750.0
76,100,429687.5,148632812.5
76,100,429687.5,148632812.5
81,100,390625.0,148671875.0
81,100,390625.0,148671875.0
85,100,351562.5,148710937.5
37,100,117187.5,148710937.5
85,100,351562.5,148710937.5
49,100,117187.5,148710937.5
40,100,117187.5,148828125.0
52,100,117187.5,148828125.0
45,100,117187.5,148945312.5
57,100,117187.5,148945312.5
76,100,468750.0,149062500.0
49,100,117187.5,149062500.0
76,100,468750.0,149062500.0
61,100,117187.5,149062500.0
81,100,429687.5,149101562.5
81,100,429687.5,149101562.5
85,100,390625.0,149140625.0
85,100,390625.0,149140625.0
88,100,351562.5,149179687.5
40,100,117187.5,149179687.5
88,100,351562.5,149179687.5
52,100,117187.5,149179687.5
45,100,117187.5,149296875.0
57,100,117187.5,149296875.0
49,100,117187.5,149414062.5
61,100,117187.5,149414062.5
73,100,468750.0,149531250.0
52,100,117187.5,149531250.0
73,100,468750.0,149531250.0
64,100,117187.5,149531250.0
76,100,429687.5,149570312.5
76,100,429687.5,149570312.5
81,100,390625.0,149609375.0
81,100,390625.0,149609375.0
85,100,351562.5,149648437.5
49,100,117187.5,149648437.5
85,100,351562.5,149648437.5
61,100,117187.5,149648437.5
52,100,117187.5,149765625.0
64,100,117187.5,149765625.0
49,100,117187.5,149882812.5
61,100,117187.5,149882812.5
69,100,468750.0,150000000.0
45,100,468750.0,150000000.0
69,100,468750.0,150000000.0
57,100,468750.0,150000000.0
73,100,429687.5,150039062.5
73,100,429687.5,150039062.5
76,100,390625.0,150078125.0
76,100,390625.0,150078125.0
81,100,351562.5,150117187.5
81,100,351562.5,150117187.5
57,100,351562.5,150468750.0
33,100,468750.0,150468750.0
45,100,351562.5,150468750.0
69,100,351562.5,150468750.0
57,100,117187.5,150820312.5
69,100,117187.5,150820312.5
45,100,117187.5,150820312.5
57,100,468750.0,150937500.0
33,100,468750.0,150937500.0
69,100,468750.0,150937500.0
45,100,468750.0,150937500.0
81,100,937500.0,151875000.0
86,100,937500.0,151875000.0
78,100,937500.0,151875000.0
74,100,937500.0,151875000.0
62,100,937500.0,151875000.0
50,100,937500.0,151875000.0
69,100,937500.0,151875000.0
74,100,937500.0,151875000.0
66,100,937500.0,151875000.0
62,100,937500.0,151875000.0
50,100,937500.0,151875000.0
38,100,937500.0,151875000.0
81,100,937500.0,152812500.0
57,100,937500.0,152812500.0
69,100,937500.0,152812500.0
45,100,937500.0,152812500.0
54,100,58593.75,153750000.0
78,100,58593.75,153750000.0
42,100,58593.75,153750000.0
66,100,58593.75,153750000.0
55,100,58593.75,153808593.75
79,100,58593.75,153808593.75
43,100,58593.75,153808593.75
67,100,58593.75,153808593.75
54,100,58593.75,153867187.5
78,100,58593.75,153867187.5
42,100,58593.75,153867187.5
66,100,58593.75,153867187.5
55,100,58593.75,153925781.25
79,100,58593.75,153925781.25
43,100,58593.75,153925781.25
67,100,58593.75,153925781.25
54,100,58593.75,153984375.0
78,100,58593.75,153984375.0
42,100,58593.75,153984375.0
66,100,58593.75,153984375.0
55,100,58593.75,154042968.75
79,100,58593.75,154042968.75
43,100,58593.75,154042968.75
67,100,58593.75,154042968.75
54,100,58593.75,154101562.5
78,100,58593.75,154101562.5
42,100,58593.75,154101562.5
66,100,58593.75,154101562.5
55,100,58593.75,154160156.25
79,100,58593.75,154160156.25
43,100,58593.75,154160156.25
67,100,58593.75,154160156.25
54,100,58593.75,154218750.0
78,100,58593.75,154218750.0
42,100,58593.75,154218750.0
66,100,58593.75,154218750.0
55,100,58593.75,154277343.75
79,100,58593.75,154277343.75
43,100,58593.75,154277343.75
67,100,58593.75,154277343.75
54,100,58593.75,154335937.5
78,100,58593.75,154335937.5
42,100,58593.75,154335937.5
66,100,58593.75,154335937.5
55,100,58593.75,154394531.25
79,100,58593.75,154394531.25
43,100,58593.75,154394531.25
67,100,58593.75,154394531.25
52,100,117187.5,154453125.0
76,100,117187.5,154453125.0
40,100,117187.5,154453125.0
64,100,117187.5,154453125.0
50,100,117187.5,154570312.5
74,100,117187.5,154570312.5
38,100,117187.5,154570312.5
62,100,117187.5,154570312.5
57,100,468750.0,154687500.0
81,100,468750.0,154687500.0
45,100,468750.0,154687500.0
69,100,468750.0,154687500.0
45,100,39062.5,155507812.5
69,100,39062.5,155507812.5
33,100,39062.5,155507812.5
57,100,39062.5,155507812.5
47,100,39062.5,155546875.0
71,100,39062.5,155546875.0
35,100,39062.5,155546875.0
59,100,39062.5,155546875.0
49,100,39062.5,155585937.5
73,100,39062.5,155585937.5
37,100,39062.5,155585937.5
61,100,39062.5,155585937.5
50,100,468750.0,155625000.0
74,100,468750.0,155625000.0
38,100,468750.0,155625000.0
62,100,468750.0,155625000.0
45,100,351562.5,156093750.0
69,100,351562.5,156093750.0
33,100,351562.5,156093750.0
57,100,351562.5,156093750.0
50,100,117187.5,156445312.5
74,100,117187.5,156445312.5
38,100,117187.5,156445312.5
62,100,117187.5,156445312.5
52,100,468750.0,156562500.0
76,100,468750.0,156562500.0
40,100,468750.0,156562500.0
64,100,468750.0,156562500.0
45,100,351562.5,157031250.0
69,100,351562.5,157031250.0
33,100,351562.5,157031250.0
57,100,351562.5,157031250.0
52,100,117187.5,157382812.5
76,100,117187.5,157382812.5
40,100,117187.5,157382812.5
64,100,117187.5,157382812.5
54,100,468750.0,157500000.0
78,100,468750.0,157500000.0
42,100,468750.0,157500000.0
66,100,468750.0,157500000.0
50,100,351562.5,157968750.0
74,100,351562.5,157968750.0
38,100,351562.5,157968750.0
62,100,351562.5,157968750.0
54,100,117187.5,158320312.5
78,100,117187.5,158320312.5
42,100,117187.5,158320312.5
66,100,117187.5,158320312.5
57,100,468750.0,158437500.0
81,100,468750.0,158437500.0
45,100,468750.0,158437500.0
69,100,468750.0,158437500.0
66,100,117187.5,159375000.0
74,100,117187.5,159375000.0
38,100,234375.0,159375000.0
50,100,234375.0,159609375.0
66,100,937500.0,159843750.0
74,100,937500.0,159843750.0
50,100,234375.0,159843750.0
50,100,234375.0,160078125.0
50,100,234375.0,160312500.0
50,100,234375.0,160546875.0
78,100,468750.0,160781250.0
69,100,468750.0,160781250.0
50,100,234375.0,160781250.0
50,100,234375.0,161015625.0
78,100,234375.0,161250000.0
67,100,468750.0,161250000.0
50,100,234375.0,161250000.0
76,100,234375.0,161484375.0
50,100,234375.0,161484375.0
74,100,468750.0,161718750.0
66,100,468750.0,161718750.0
50,100,234375.0,161718750.0
69,100,117187.5,161835937.5
50,100,234375.0,161953125.0
71,100,117187.5,161953125.0
73,100,117187.5,162070312.5
50,100,234375.0,162187500.0
62,100,234375.0,162187500.0
54,100,234375.0,162187500.0
74,100,117187.5,162187500.0
73,100,117187.5,162304687.5
50,100,234375.0,162421875.0
54,100,234375.0,162421875.0
62,100,234375.0,162421875.0
74,100,117187.5,162421875.0
69,100,117187.5,162539062.5
50,100,234375.0,162656250.0
64,100,234375.0,162656250.0
57,100,234375.0,162656250.0
76,100,117187.5,162656250.0
74,100,117187.5,162773437.5
50,100,234375.0,162890625.0
57,100,234375.0,162890625.0
64,100,234375.0,162890625.0
76,100,117187.5,162890625.0
69,100,117187.5,163007812.5
74,100,117187.5,163125000.0
38,100,234375.0,163125000.0
78,100,117187.5,163125000.0
78,100,468750.0,163125000.0
62,100,468750.0,163125000.0
66,100,468750.0,163125000.0
50,100,234375.0,163359375.0
74,100,937500.0,163593750.0
50,100,234375.0,163593750.0
78,100,937500.0,163593750.0
50,100,234375.0,163828125.0
50,100,234375.0,164062500.0
50,100,234375.0,164296875.0
78,100,468750.0,164531250.0
50,100,234375.0,164531250.0
81,100,468750.0,164531250.0
50,100,234375.0,164765625.0
78,100,234375.0,165000000.0
50,100,234375.0,165000000.0
81,100,234375.0,165000000.0
76,100,234375.0,165234375.0
50,100,234375.0,165234375.0
79,100,234375.0,165234375.0
74,100,468750.0,165468750.0
50,100,234375.0,165468750.0
78,100,468750.0,165468750.0
73,100,117187.5,165585937.5
50,100,234375.0,165703125.0
74,100,117187.5,165703125.0
76,100,117187.5,165820312.5
50,100,234375.0,165937500.0
62,100,234375.0,165937500.0
78,100,117187.5,165937500.0
66,100,234375.0,165937500.0
76,100,117187.5,166054687.5
50,100,234375.0,166171875.0
62,100,234375.0,166171875.0
78,100,117187.5,166171875.0
66,100,234375.0,166171875.0
74,100,117187.5,166289062.5
50,100,234375.0,166406250.0
64,100,234375.0,166406250.0
79,100,117187.5,166406250.0
67,100,234375.0,166406250.0
78,100,117187.5,166523437.5
50,100,234375.0,166640625.0
64,100,234375.0,166640625.0
79,100,117187.5,166640625.0
67,100,234375.0,166640625.0
76,100,117187.5,166757812.5
50,100,234375.0,166875000.0
81,100,468750.0,166875000.0
69,100,468750.0,166875000.0
66,100,468750.0,166875000.0
69,100,117187.5,166992187.5
62,100,234375.0,167109375.0
66,100,234375.0,167109375.0
71,100,117187.5,167109375.0
73,100,117187.5,167226562.5
62,100,234375.0,167343750.0
66,100,234375.0,167343750.0
74,100,117187.5,167343750.0
76,100,117187.5,167460937.5
62,100,234375.0,167578125.0
66,100,234375.0,167578125.0
78,100,117187.5,167578125.0
79,100,117187.5,167695312.5
57,100,234375.0,167812500.0
81,100,117187.5,167812500.0
38,100,468750.0,167812500.0
50,100,468750.0,167812500.0
83,100,117187.5,167929687.5
62,100,234375.0,168046875.0
66,100,234375.0,168046875.0
85,100,117187.5,168046875.0
86,100,117187.5,168164062.5
62,100,234375.0,168281250.0
66,100,234375.0,168281250.0
81,100,234375.0,168281250.0
62,100,234375.0,168515625.0
66,100,234375.0,168515625.0
57,100,234375.0,168750000.0
49,100,468750.0,168750000.0
37,100,468750.0,168750000.0
69,100,117187.5,168867187.5
71,100,117187.5,168984375.0
64,100,234375.0,168984375.0
69,100,234375.0,168984375.0
73,100,117187.5,169101562.5
69,100,234375.0,169218750.0
64,100,234375.0,169218750.0
74,100,117187.5,169218750.0
76,100,117187.5,169335937.5
69,100,234375.0,169453125.0
64,100,234375.0,169453125.0
78,100,117187.5,169453125.0
80,100,117187.5,169570312.5
57,100,234375.0,169687500.0
81,100,117187.5,169687500.0
49,100,468750.0,169687500.0
37,100,468750.0,169687500.0
85,100,117187.5,169804687.5
69,100,234375.0,169921875.0
64,100,234375.0,169921875.0
86,100,117187.5,169921875.0
88,100,117187.5,170039062.5
81,100,234375.0,170156250.0
69,100,234375.0,170156250.0
64,100,234375.0,170156250.0
69,100,234375.0,170390625.0
64,100,234375.0,170390625.0
57,100,234375.0,170625000.0
50,100,468750.0,170625000.0
38,100,468750.0,170625000.0
69,100,117187.5,170742187.5
62,100,234375.0,170859375.0
66,100,234375.0,170859375.0
71,100,117187.5,170859375.0
73,100,117187.5,170976562.5
62,100,234375.0,171093750.0
66,100,234375.0,171093750.0
74,100,117187.5,171093750.0
76,100,117187.5,171210937.5
62,100,234375.0,171328125.0
66,100,234375.0,171328125.0
78,100,117187.5,171328125.0
79,100,117187.5,171445312.5
57,100,234375.0,171562500.0
81,100,117187.5,171562500.0
50,100,468750.0,171562500.0
38,100,468750.0,171562500.0
83,100,117187.5,171679687.5
62,100,234375.0,171796875.0
66,100,234375.0,171796875.0
85,100,117187.5,171796875.0
86,100,117187.5,171914062.5
62,100,234375.0,172031250.0
66,100,234375.0,172031250.0
81,100,234375.0,172031250.0
62,100,234375.0,172265625.0
66,100,234375.0,172265625.0
83,100,117187.5,172500000.0
59,100,937500.0,172500000.0
62,100,937500.0,172500000.0
64,100,937500.0,172500000.0
86,100,117187.5,172617187.5
83,100,117187.5,172734375.0
86,100,117187.5,172851562.5
76,100,117187.5,172968750.0
55,100,468750.0,172968750.0
43,100,468750.0,172968750.0
79,100,117187.5,173085937.5
76,100,117187.5,173203125.0
79,100,117187.5,173320312.5
78,100,117187.5,173437500.0
45,100,468750.0,173437500.0
57,100,468750.0,173437500.0
57,100,937500.0,173437500.0
62,100,468750.0,173437500.0
66,100,468750.0,173437500.0
81,100,117187.5,173554687.5
78,100,117187.5,173671875.0
81,100,117187.5,173789062.5
73,100,117187.5,173906250.0
45,100,468750.0,173906250.0
33,100,468750.0,173906250.0
64,100,468750.0,173906250.0
67,100,468750.0,173906250.0
76,100,117187.5,174023437.5
73,100,117187.5,174140625.0
76,100,117187.5,174257812.5
38,100,468750.0,174375000.0
50,100,468750.0,174375000.0
74,100,468750.0,174375000.0
62,100,234375.0,174375000.0
66,100,234375.0,174375000.0
69,100,117187.5,174492187.5
66,100,234375.0,174609375.0
62,100,234375.0,174609375.0
71,100,117187.5,174609375.0
73,100,117187.5,174726562.5
62,100,234375.0,174843750.0
66,100,234375.0,174843750.0
74,100,117187.5,174843750.0
76,100,117187.5,174960937.5
62,100,234375.0,175078125.0
66,100,234375.0,175078125.0
78,100,117187.5,175078125.0
79,100,117187.5,175195312.5
50,100,468750.0,175312500.0
38,100,468750.0,175312500.0
57,100,234375.0,175312500.0
81,100,117187.5,175312500.0
83,100,117187.5,175429687.5
66,100,234375.0,175546875.0
62,100,234375.0,175546875.0
85,100,117187.5,175546875.0
86,100,117187.5,175664062.5
81,100,117187.5,175781250.0
62,100,234375.0,175781250.0
66,100,234375.0,175781250.0
81,100,234375.0,175781250.0
83,100,117187.5,175898437.5
85,100,117187.5,176015625.0
62,100,234375.0,176015625.0
66,100,234375.0,176015625.0
86,100,117187.5,176132812.5
81,100,468750.0,176250000.0
49,100,468750.0,176250000.0
37,100,468750.0,176250000.0
57,100,234375.0,176250000.0
69,100,117187.5,176367187.5
64,100,234375.0,176484375.0
67,100,234375.0,176484375.0
71,100,117187.5,176484375.0
73,100,117187.5,176601562.5
67,100,234375.0,176718750.0
64,100,234375.0,176718750.0
74,100,117187.5,176718750.0
76,100,117187.5,176835937.5
67,100,234375.0,176953125.0
64,100,234375.0,176953125.0
78,100,117187.5,176953125.0
80,100,117187.5,177070312.5
49,100,468750.0,177187500.0
37,100,468750.0,177187500.0
57,100,234375.0,177187500.0
81,100,117187.5,177187500.0
85,100,117187.5,177304687.5
64,100,234375.0,177421875.0
67,100,234375.0,177421875.0
86,100,117187.5,177421875.0
88,100,117187.5,177539062.5
81,100,117187.5,177656250.0
67,100,234375.0,177656250.0
64,100,234375.0,177656250.0
81,100,234375.0,177656250.0
85,100,117187.5,177773437.5
86,100,117187.5,177890625.0
67,100,234375.0,177890625.0
64,100,234375.0,177890625.0
88,100,117187.5,178007812.5
81,100,468750.0,178125000.0
38,100,468750.0,178125000.0
50,100,468750.0,178125000.0
57,100,234375.0,178125000.0
69,100,117187.5,178242187.5
66,100,234375.0,178359375.0
62,100,234375.0,178359375.0
71,100,117187.5,178359375.0
73,100,117187.5,178476562.5
62,100,234375.0,178593750.0
66,100,234375.0,178593750.0
74,100,117187.5,178593750.0
76,100,117187.5,178710937.5
62,100,234375.0,178828125.0
66,100,234375.0,178828125.0
78,100,117187.5,178828125.0
79,100,117187.5,178945312.5
50,100,468750.0,179062500.0
38,100,468750.0,179062500.0
57,100,234375.0,179062500.0
81,100,117187.5,179062500.0
83,100,117187.5,179179687.5
66,100,234375.0,179296875.0
62,100,234375.0,179296875.0
85,100,117187.5,179296875.0
86,100,117187.5,179414062.5
81,100,117187.5,179531250.0
62,100,234375.0,179531250.0
66,100,234375.0,179531250.0
81,100,234375.0,179531250.0
83,100,117187.5,179648437.5
85,100,117187.5,179765625.0
62,100,234375.0,179765625.0
66,100,234375.0,179765625.0
86,100,117187.5,179882812.5
83,100,117187.5,180000000.0
79,100,117187.5,180000000.0
86,100,117187.5,180117187.5
83,100,117187.5,180117187.5
83,100,117187.5,180234375.0
79,100,117187.5,180234375.0
86,100,117187.5,180351562.5
83,100,117187.5,180351562.5
